"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000127561","PLAYBOY PRE EXTRA LUBRI 12X3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560181","","A50015806","SI","FTW","1","FTW",""
"100100000000120597","PLAYBOY PRE EXTRA LUBRI X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560051","","A50008621","SI","FTW","1","FTW",""
"100100000000176736","PLAYBOY PRE FRUTOS BOSQ X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560259","","A50066253","SI","FTW","1","FTW",""
"100100000000176735","PLAYBOY PRE MIXTO     12X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560136","","A50066252","SI","FTW","1","FTW",""
"100100000000120598","PLAYBOY PRE TACHAS      X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560044","","A50008622","SI","FTW","1","FTW",""
"100100000000176737","PLAYBOY PRE TACHAS      X 6","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560280","","A50066254","SI","FTW","1","FTW",""
"100100000000127562","PLAYBOY PRE TACHAS  12  X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560174","","A50015807","SI","FTW","1","FTW",""
"100100000000175615","PLAYBOY PRE TACHAS NEG/VDEX12","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560297","","A50065093","SI","FTW","1","FTW",""
"100100000000120595","PLAYBOY PRE TEXTURADO   X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560037","","A50008619","SI","FTW","1","FTW",""
"100100000000176738","PLAYBOY PRE TEXTURADO   X 6","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560266","","A50066255","SI","FTW","1","FTW",""
"100100000000127563","PLAYBOY PRE TEXTURADO 12X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560167","","A50015808","SI","FTW","1","FTW",""
"100100000000175614","PLAYBOY PRE TEXTURADO ROJOX12","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560303","","A50065092","SI","FTW","1","FTW",""
"100100000000120594","PLAYBOY PRE ULTRA FINO  X 3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560013","","A50008618","SI","FTW","1","FTW",""
"100100000000176739","PLAYBOY PRE ULTRA FINO  X 6","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560273","","A50066256","SI","FTW","1","FTW",""
"100100000000127564","PLAYBOY PRE ULTRA FINO 12X3","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560198","","A50015809","SI","FTW","1","FTW",""
"100100000000175616","PLAYBOY PRE ULTRA FINO AMAX12","UNITED BRANDS GROUP","PRESERVATIVO                     (AC.MA)","PLAYBOY","7798194560310","","A50065094","SI","FTW","1","FTW",""
"100100000000114159","PLUMITA GUANTES TALLE L","PLUMITA SRL","GUANTE DOMESTICO                 (AC.MA)","PLUMITA","7794440045938","","A50002095","SI","FTW","1","FTW",""
"100100000000114158","PLUMITA GUANTES TALLE M","PLUMITA SRL","GUANTE DOMESTICO                 (AC.MA)","PLUMITA","7794440045921","","A50002094","SI","FTW","1","FTW",""
"100100000000114157","PLUMITA GUANTES TALLE S","PLUMITA SRL","GUANTE DOMESTICO                 (AC.MA)","PLUMITA","7794440045914","","A50002093","SI","FTW","1","FTW",""
"100100000000081878","PLUS KIT BOTIQUIN CELESTE","KOPELCO","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PLUS","7791014008016","","A88981618","SI","FTW","1","FTW",""
"100100000000081877","PLUS KIT BOTIQUIN NARANJA","KOPELCO","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PLUS","7791014008047","","A88981617","SI","FTW","1","FTW",""
"100100000000081691","PLUS KIT BOTIQUIN ROJO","KOPELCO","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PLUS","7791014008030","","A88980868","SI","FTW","1","FTW",""
"100100000000081690","PLUS KIT BOTIQUIN VERDE","KOPELCO","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PLUS","7791014008023","","A88980867","SI","FTW","1","FTW",""
"100100000000018682","PND ACC.MASIVOS","VARIOS","VARIOS                           (AC.MA)","PND (PRODUCTO NO DEFINIDO)","","","A50011105","SI","FTW","1","FTW",""
"100100000000018710","PND ACC.MASIVOS IVA 10.5%","VARIOS","VARIOS                           (AC.MA)","PND (PRODUCTO NO DEFINIDO)","","","PNDAAC","SI","FTW","1","FTW",""
"970250","{POISE CR VAGINAL X 50ML","KIMBERLY CLARK S.A.","GEL Y CREMA INTIMA               (AC.MA)","POISE","7861023204874","","A88888650","SI","FTW","3","FTW",""
"1023763","{POISE (GEL INTX75+TOHUX20CRV)","KIMBERLY CLARK S.A.","GEL Y CREMA INTIMA               (AC.MA)","POISE","7794626000737","","A88898830","SI","FTW","3","FTW",""
"970249","POISE GEL LUBRICANTE AD X75ML","KIMBERLY CLARK S.A.","GEL Y CREMA INTIMA               (AC.MA)","POISE","7861023204867","K30214080","A88888649","SI","FTW","1","FTW",""
"100100000000120998","PRACTY BOTIQUIN N 1","FUREY (DROG)","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PRACTY","","","A50009026","SI","FTW","1","FTW",""
"1009563","PRACTY BOTIQUIN N 2","FUREY (DROG)","BOTIQUIN DE 1 ROS AUXILIOS       (AC.MA)","PRACTY","","","A88895249","SI","FTW","1","FTW",""
"709555","{PRECISION DIGITOPUNSOR X 50","ABBOTT EPD","CONTROL GLUCOSA                  (AC.MA)","PRECISION","0093815986805","","A48000301","SI","FTW","3","FTW",""
"709552","{PRECISION QID INST+PUNZ+TIRA","ABBOTT EPD","CONTROL GLUCOSA                  (AC.MA)","PRECISION","4987584975885","","A48000101","SI","FTW","3","FTW",""
"709553","{PRECISION TIRAS X 25","ABBOTT EPD","CONTROL GLUCOSA                  (AC.MA)","PRECISION","4987584975893","","A48000102","SI","FTW","3","FTW",""
"709554","{PRECISION TIRAS X 50","ABBOTT EPD","CONTROL GLUCOSA                  (AC.MA)","PRECISION","4987584976104","","A48000103","SI","FTW","3","FTW",""
"743173","{PRECISION TIRAS X100","ABBOTT EPD","CONTROL GLUCOSA                  (AC.MA)","PRECISION","4987584976135","","A99902455","SI","FTW","3","FTW",""
"710603","{PRESTIGE TIRAS REACT X50","ALVEAR (LAB)","CONTROL GLUCOSA                  (AC.MA)","PRESTIGE","0021292000233","","A77702022","SI","FTW","3","FTW",""
"100100000000169724","PRIME FANTASY #BV     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704779","","A50059079","SI","FTW","1","FTW",""
"100100000000146009","PRIME FANTASY #BV BALA VIBRAD","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704772","","A50034497","SI","FTW","1","FTW",""
"100100000000169538","PRIME FANTASY #LG     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704786","","A50058888","SI","FTW","1","FTW",""
"100100000000146010","PRIME FANTASY #LG LENGUA VIBR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704789","","A50034498","SI","FTW","1","FTW",""
"100100000000195845","PRIME FANTASY #MV MINI VIBRAD","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519706295","","A50076914","SI","FTW","1","FTW",""
"100100000000169539","PRIME FANTASY #SV     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704878","","A50058889","SI","FTW","1","FTW",""
"100100000000146012","PRIME FANTASY #SV SUCC VIBRAD","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704871","","A50034500","SI","FTW","1","FTW",""
"100100000000169725","PRIME FANTASY #SX     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704793","","A50059080","SI","FTW","1","FTW",""
"100100000000146011","PRIME FANTASY #SX SUCCIONADOR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704796","","A50034499","SI","FTW","1","FTW",""
"100100000000169727","PRIME FANTASY #VE     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704908","","A50059082","SI","FTW","1","FTW",""
"100100000000146015","PRIME FANTASY #VE VIB ESTIMUL","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704901","","A50034503","SI","FTW","1","FTW",""
"100100000000169540","PRIME FANTASY #VM     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704892","","A50058890","SI","FTW","1","FTW",""
"100100000000146014","PRIME FANTASY #VM VIB MASAJEA","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704895","","A50034502","SI","FTW","1","FTW",""
"100100000000169726","PRIME FANTASY #VR     6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519704885","","A50059081","SI","FTW","1","FTW",""
"100100000000146013","PRIME FANTASY #VR VIB REALIST","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704888","","A50034501","SI","FTW","1","FTW",""
"100100000000139778","PRIME GEL EXCITE N/IMA   X30G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704338","","A50028111","SI","FTW","1","FTW",""
"100100000000139777","PRIME GEL EXCITE N/IMA 12X30G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970433","","A50028110","SI","FTW","1","FTW",""
"100100000000102568","PRIME GEL HOT PLEA   P 12X22G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001458","","A89002489","SI","FTW","1","FTW",""
"100100000000102569","PRIME GEL HOT PLEA   P 12X50G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001465","","A89002490","SI","FTW","1","FTW",""
"923031","PRIME GEL HOT PLEASU X30G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519000522","","A88870851","SI","FTW","1","FTW",""
"999017","PRIME GEL INTIMO     X36","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519000973","","A88895596","SI","FTW","1","FTW",""
"786973","PRIME GEL INTIMO SOB X24","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519700668","","A88848007","SI","FTW","1","FTW",""
"725253","PRIME GEL LUBRICANTE X25","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519700651","","A88818766","SI","FTW","1","FTW",""
"100100000000102570","PRIME GEL NATURAL    P 12X22G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001410","","A89002491","SI","FTW","1","FTW",""
"100100000000102571","PRIME GEL NATURAL    P 12X50G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001427","","A89002492","SI","FTW","1","FTW",""
"100100000000169782","}{{PRIME GEL SENS 2E1 MASJX200","BUHL","","","","","A88924826","SI","FTW","3","FTW",""
"100100000000102565","PRIME GEL SENS EXCIT P 12X22G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001434","","A89002487","SI","FTW","1","FTW",""
"100100000000102567","PRIME GEL SENS EXCIT P 12X50G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","17791519001441","","A89002488","SI","FTW","1","FTW",""
"923030","PRIME GEL SENS EXCIT X30G","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519000454","","A88870850","SI","FTW","1","FTW",""
"100100000000045358","PRIME GEL SENS EXCITE  X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001437","","A88943793","SI","FTW","1","FTW",""
"100100000000045359","PRIME GEL SENS EXCITE  X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001444","","A88943794","SI","FTW","1","FTW",""
"100100000000045360","PRIME GEL SENS HOT PL  X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001451","","A88943795","SI","FTW","1","FTW",""
"100100000000139776","PRIME GEL SENS HOT PL  X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704321","","A50028109","SI","FTW","1","FTW",""
"100100000000045361","PRIME GEL SENS HOT PL  X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001468","","A88943796","SI","FTW","1","FTW",""
"100100000000139775","PRIME GEL SENS HOT PL12X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970432","","A50028108","SI","FTW","1","FTW",""
"100100000000173966","PRIME GEL SENS MIXTA   X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1377951900244","","A50063380","SI","FTW","1","FTW",""
"100100000000173962","PRIME GEL SENS MIXTA   X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519002458","","A50063377","SI","FTW","1","FTW",""
"100100000000045356","PRIME GEL SENS NATUR   X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001413","","A88943791","SI","FTW","1","FTW",""
"100100000000139774","PRIME GEL SENS NATUR   X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704314","","A50028107","SI","FTW","1","FTW",""
"100100000000045357","PRIME GEL SENS NATUR   X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001420","","A88943792","SI","FTW","1","FTW",""
"100100000000139773","PRIME GEL SENS NATUR 12X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970431","","A50028106","SI","FTW","1","FTW",""
"100100000000139772","PRIME GEL SENS SEXY    X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704178","","A50028105","SI","FTW","1","FTW",""
"100100000000139770","PRIME GEL SENS SEXY    X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704703","","A50028103","SI","FTW","1","FTW",""
"100100000000139768","PRIME GEL SENS SEXY    X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704185","","A50028101","SI","FTW","1","FTW",""
"100100000000139771","PRIME GEL SENS SEXY  12X 22GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970417","","A50028104","SI","FTW","1","FTW",""
"100100000000139769","PRIME GEL SENS SEXY  12X 30GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970470","","A50028102","SI","FTW","1","FTW",""
"100100000000139767","PRIME GEL SENS SEXY  12X 50GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970418","","A50028100","SI","FTW","1","FTW",""
"100100000000025150","PRIME GEL SENSUAL OOH! X 15GR","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001246","","A88924825","SI","FTW","1","FTW",""
"923172","PRIME GEL SURTIDO      X 6","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519000505","","A88870961","SI","FTW","1","FTW",""
"100100000000128800","PRIME GEL TOUCH        X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519001253","","A50017094","SI","FTW","1","FTW",""
"100100000000103107","PRIME GEL TOUCH       6X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779159001250","","A89003238","SI","FTW","1","FTW",""
"100100000000139764","PRIME GEL TOUCH AFROD  X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704406","","A50028097","SI","FTW","1","FTW",""
"100100000000139763","PRIME GEL TOUCH AFROD 6X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970440","","A50028096","SI","FTW","1","FTW",""
"100100000000139766","PRIME GEL TOUCH COC/V  X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","7791519704413","","A50028099","SI","FTW","1","FTW",""
"100100000000139765","PRIME GEL TOUCH COC/V 6X200ML","BUHL","GEL Y CREMA INTIMA               (AC.MA)","PRIME","1779151970441","","A50028098","SI","FTW","1","FTW",""
"100100000000037961","PRIME KIT EXT L+DUAL P 3+3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001772","","A88937845","SI","FTW","1","FTW",""
"100100000000102572","PRIME KIT FANTASY A.VIBR  6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002837","","A89002493","SI","FTW","1","FTW",""
"100100000000102573","PRIME KIT FANTASY ESF/GEISHA","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002844","","A89002494","SI","FTW","1","FTW",""
"100100000000102575","PRIME KIT FANTASY MASAJEA 6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002868","","A89002496","SI","FTW","1","FTW",""
"100100000000102574","PRIME KIT FANTASY M.VIBR  6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002851","","A89002495","SI","FTW","1","FTW",""
"100100000000102577","PRIME KIT FANTASY VIBRAD  6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002882","","A89002498","SI","FTW","1","FTW",""
"100100000000102576","PRIME KIT FANTASY V.REMOT 6X1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519002875","","A89002497","SI","FTW","1","FTW",""
"100100000000037958","PRIME KIT SUP F+RETARD 3+3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001758","","A88937842","SI","FTW","1","FTW",""
"100100000000037960","PRIME KIT TACHA+ULTR F 3+3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001741","","A88937843","SI","FTW","1","FTW",""
"100100000000037959","PRIME KIT TEXTU+ULTR F 3+3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001765","","A88937844","SI","FTW","1","FTW",""
"703284","PRIME PRE ANATOMICO       X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200021","","A78500102","SI","FTW","1","FTW",""
"100100000000056596","PRIME PRE ANATOMICO      6X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002502","","A88956627","SI","FTW","1","FTW",""
"100100000000038695","PRIME PRE ANATOMICO     24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200028","","A88938060","SI","FTW","1","FTW",""
"100100000000137055","PRIME PRE ANATOMICO     24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","1000000050059","","A50025324","SI","FTW","1","FTW",""
"100100000000165217","PRIME PRE ANATOMICO     48X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","27791519200025","","A50054437","SI","FTW","1","FTW",""
"786862","PRIME PRE ARO VIBRADOR KIT JU","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701092","","A88847893","SI","FTW","1","FTW",""
"703280","PRIME PRE AZUL LUBRICADO  X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200052","","A78500107","SI","FTW","1","FTW",""
"703819","PRIME PRE BLANCO ESPERM   X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200076","","A78500105","SI","FTW","1","FTW",""
"710983","PRIME PRE BLANCO ESPERM   X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000102","","A78500109","SI","FTW","1","FTW",""
"786859","{PRIME PRE BODY  KIT JUEGOS","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701122","","A88847890","SI","FTW","3","FTW",""
"710982","PRIME PRE COLORES         X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200038","","A78500103","SI","FTW","1","FTW",""
"100100000000054784","PRIME PRE DAIQUIRI DURAZ  X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001871","","A88951866","SI","FTW","1","FTW",""
"100100000000054785","PRIME PRE DAIQUIRI DURAZ  X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001888","","A88951867","SI","FTW","1","FTW",""
"100100000000072125","PRIME PRE DAIQUIRI DURAZ 24X3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001878","","A88971215","SI","FTW","1","FTW",""
"100100000000102579","PRIME PRE DAIQUIRI DURAZ12X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519001885","","A89002500","SI","FTW","1","FTW",""
"100100000000045884","PRIME PRE DAIQUIRI FRESA  X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001857","","A88943876","SI","FTW","1","FTW",""
"100100000000045883","PRIME PRE DAIQUIRI FRESA  X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001864","","A88943875","SI","FTW","1","FTW",""
"100100000000072128","PRIME PRE DAIQUIRI FRESA 24X3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519001854","","A88971216","SI","FTW","1","FTW",""
"100100000000102578","PRIME PRE DAIQUIRI FRESA12X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519001861","","A89002499","SI","FTW","1","FTW",""
"999018","PRIME PRE DUAL PLEAS      X24","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519702068","","A88895597","SI","FTW","1","FTW",""
"905311","{PRIME PRE DUAL PLEAS     X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519702006","","A88867276","SI","FTW","3","FTW",""
"968790","{PRIME PRE DUAL PLEAS     X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519702013","","A88887931","SI","FTW","3","FTW",""
"100100000000102580","PRIME PRE DUAL PLEAS    12X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519702010","","A89002501","SI","FTW","1","FTW",""
"100100000000057175","PRIME PRE DUAL PLEAS    24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519702003","","A88957205","SI","FTW","1","FTW",""
"100100000000060905","PRIME PRE DUAL PLEAS X72(24X3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701006","","A88958448","SI","FTW","1","FTW",""
"100100000000060788","PRIME PRE ED.LIMITADA 6/9 X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002618","","A88960842","SI","FTW","1","FTW",""
"100100000000054564","PRIME PRE ED.LIMITADA 6/9 X72","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002601","","A88953150","SI","FTW","1","FTW",""
"746891","PRIME PRE E.LUB 12X12+12X3GRA","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701276","","A88842945","SI","FTW","1","FTW",""
"100100000000102581","PRIME PRE ESPERM        12X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","37791519000103","","A89002502","SI","FTW","1","FTW",""
"100100000000057171","PRIME PRE ESPERM        24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200073","","A88957201","SI","FTW","1","FTW",""
"710986","PRIME PRE ESPERM        48X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","27791519200070","","A78500113","SI","FTW","1","FTW",""
"746890","PRIME PRE ESPERM 12X12+12X3GR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701269","","A88842944","SI","FTW","1","FTW",""
"786858","PRIME PRE EXHIB KIT J/EROTICO","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701221","","A88847889","SI","FTW","1","FTW",""
"743405","{PRIME PRE EXHIBIDOR  X24","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","9990000005005","","A99904519","SI","FTW","3","FTW",""
"703074","PRIME PRE EXTRA LUBRIC    X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000676","","A88814551","SI","FTW","1","FTW",""
"965229","{PRIME PRE EXTRA LUBRIC   X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000089","","A88885651","SI","FTW","3","FTW",""
"100100000000102583","PRIME PRE EXTRA LUBRIC  12X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519700696","","A89002503","SI","FTW","1","FTW",""
"100100000000137056","PRIME PRE EXTRA LUBRIC  24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519000673","","A50025325","SI","FTW","1","FTW",""
"100100000000165218","PRIME PRE EXTRA LUBRIC  48X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","27791519000670","","A50054438","SI","FTW","1","FTW",""
"703369","PRIME PRE GRIS SUPER FINO X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519200045","","A78500104","SI","FTW","1","FTW",""
"100100000000074373","PRIME PRE KIT FANTASY 1","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002830","","A88972050","SI","FTW","1","FTW",""
"100100000000078898","PRIME PRE KIT FANTASY 2","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002847","","A88979009","SI","FTW","1","FTW",""
"100100000000078899","PRIME PRE KIT FANTASY 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002854","","A88979010","SI","FTW","1","FTW",""
"100100000000078900","PRIME PRE KIT FANTASY 4","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002861","","A88979011","SI","FTW","1","FTW",""
"100100000000078901","PRIME PRE KIT FANTASY 5","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519002878","","A88979012","SI","FTW","1","FTW",""
"100100000000078902","PRIME PRE KIT FANTASY 6","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519706301","","A88979013","SI","FTW","1","FTW",""
"970245","PRIME PRE KIT JUEGOS CARICIAS","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000942","","A88888645","SI","FTW","1","FTW",""
"970246","PRIME PRE KIT JUEGOS JUGAR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000904","","A88888646","SI","FTW","1","FTW",""
"974178","PRIME PRE KIT JUEGOS MIXTAX10","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000956","","A88890900","SI","FTW","1","FTW",""
"786861","PRIME PRE KIT JUEGOS RELAX","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701115","","A88847892","SI","FTW","1","FTW",""
"970244","PRIME PRE KIT JUEGOS SENTIDOS","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000911","","A88888644","SI","FTW","1","FTW",""
"970243","PRIME PRE KIT JUEGOS SEXY STR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000935","","A88888643","SI","FTW","1","FTW",""
"970242","PRIME PRE KIT JUEGOS VIBRAR","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000928","","A88888642","SI","FTW","1","FTW",""
"703198","PRIME PRE LUBRICADO       X12","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519700699","","A78500108","SI","FTW","1","FTW",""
"100100000000038694","PRIME PRE LUBRICADO     24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519000673","","A88938059","SI","FTW","1","FTW",""
"779025","PRIME PRE MEGA            X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519701030","","A88844857","SI","FTW","1","FTW",""
"100100000000056598","PRIME PRE MEGA           6X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","7791519704512","","A88956628","SI","FTW","1","FTW",""
"100100000000057172","PRIME PRE MEGA          24X 3","BUHL","PRESERVATIVO                     (AC.MA)","PRIME","17791519701037","","A88957202","SI","FTW","1","FTW",""
