"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"1000278","{NUTRILON PREMI 2 NF 30X200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323000891","9946059","A88894983","SI","FTW","3","FTW",""
"1000277","{NUTRILON PREMI 2NF LATX800GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323000785","9946060","A88894982","SI","FTW","3","FTW",""
"876064","{NUTRILON PREMI 3 BRIC30X200M","NUTRICIA-BAGO","","NUTRILON","7795323772743","","A88856761","SI","FTW","3","FTW",""
"678847","{NUTRILON PREMI 3 C/PREBX900G","NUTRICIA-BAGO","","NUTRILON","7795323772477","","A88816793","SI","FTW","3","FTW",""
"1000282","{NUTRILON PREMI 3 NF   X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323000853","9946061","A88894987","SI","FTW","3","FTW",""
"1000281","{NUTRILON PREMI 3 NF 30X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323000907","9946062","A88894986","SI","FTW","3","FTW",""
"1000280","{NUTRILON PREMI 3NF LATX800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323000792","9946063","A88894985","SI","FTW","3","FTW",""
"100100000000043511","NUTRILON PROFU 1 BRIK  X200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","NUTRILON","7795323775324","9950727","A88943497","SI","FTW","1","FTW",""
"100100000000141552","NUTRILON PROFU 1 BRIK24X200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","NUTRILON","7795323774693","9959742","A50029943","SI","FTW","1","FTW",""
"100100000000043506","NUTRILON PROFU 1 LATA  X400GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","NUTRILON","7795323002413","9950730","A88943500","SI","FTW","1","FTW",""
"100100000000043505","NUTRILON PROFU 1 LATA  X800GR","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","NUTRILON","7795323002420","9950729","A88943499","SI","FTW","1","FTW",""
"100100000000043510","{NUTRILON PROFU 1 PACK30X200ML","NUTRICIA-BAGO","FORMULA DE INICIO                 (ALIM)","NUTRILON","7795323002529","9950728","A88943498","SI","FTW","3","FTW",""
"100100000000115007","NUTRILON PROFU 1 POCH  X1.2KG","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775386","9957408","A50002956","SI","FTW","1","FTW",""
"100100000000043509","NUTRILON PROFU 2 BRIK  X200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323775331","9950731","A88943501","SI","FTW","1","FTW",""
"100100000000141553","NUTRILON PROFU 2 BRIK24X200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323774709","9959743","A50029944","SI","FTW","1","FTW",""
"100100000000066002","NUTRILON PROFU 2 LATA  X400GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323003410","9952936","A88963646","SI","FTW","1","FTW",""
"100100000000043507","NUTRILON PROFU 2 LATA  X800GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323002437","9950733","A88943503","SI","FTW","1","FTW",""
"100100000000093462","{NUTRILON PROFU 2 LATA 4X400GR","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323773658","9955606","A88992507","SI","FTW","3","FTW",""
"100100000000043508","{NUTRILON PROFU 2 PACK30X200ML","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323002536","9950732","A88943502","SI","FTW","3","FTW",""
"100100000000115024","NUTRILON PROFU 2 POCH  X1.2KG","NUTRICIA-BAGO","FORMULA DE CONTINUACION           (ALIM)","NUTRILON","7795323775393","9957407","A50002973","SI","FTW","1","FTW",""
"100100000000043514","NUTRILON PROFU 3 BRIK  1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775362","9950736","A88943506","SI","FTW","1","FTW",""
"100100000000043513","NUTRILON PROFU 3 BRIK  X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775348","9950734","A88943504","SI","FTW","1","FTW",""
"100100000000141554","NUTRILON PROFU 3 BRIK24X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775447","9959744","A50029945","SI","FTW","1","FTW",""
"100100000000043516","NUTRILON PROFU 3 LATA  X800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002444","9950738","A88943508","SI","FTW","1","FTW",""
"100100000000093463","{NUTRILON PROFU 3 LATA 4X400GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323773665","9955607","A88992508","SI","FTW","3","FTW",""
"100100000000043512","{NUTRILON PROFU 3 PACK30X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002543","9950735","A88943505","SI","FTW","3","FTW",""
"100100000000043515","NUTRILON PROFU 3 PACK6 1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002567","9950737","A88943507","SI","FTW","1","FTW",""
"100100000000115006","NUTRILON PROFU 3 POCH  X1.2KG","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775409","9957406","A50002955","SI","FTW","1","FTW",""
"100100000000043519","NUTRILON PROFU 4 BRIK  1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002512","9950741","A88943511","SI","FTW","1","FTW",""
"100100000000043517","NUTRILON PROFU 4 BRIK  X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775355","9950739","A88943509","SI","FTW","1","FTW",""
"100100000000141555","NUTRILON PROFU 4 BRIK24X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775454","9959745","A50029946","SI","FTW","1","FTW",""
"100100000000049267","NUTRILON PROFU 4 LATA  X800GR","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002451","9951214","A88946415","SI","FTW","1","FTW",""
"100100000000043518","{NUTRILON PROFU 4 PACK30X200ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002550","9950740","A88943510","SI","FTW","3","FTW",""
"100100000000043520","NUTRILON PROFU 4 PACK6 1000ML","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323002499","9950742","A88943512","SI","FTW","1","FTW",""
"100100000000115005","NUTRILON PROFU 4 POCH  X1.2KG","NUTRICIA-BAGO","FORMULA INFANTIL                  (ALIM)","NUTRILON","7795323775416","9957405","A50002954","SI","FTW","1","FTW",""
"100100000000115526","{NUTRILON REDUCI LACTOSAX400G","NUTRICIA-BAGO","FORMULA P/LACTANTE                (ALIM)","NUTRILON","7795323773924","","A50003484","SI","FTW","3","FTW",""
"100100000000005168","{NUTRILON S/LACTOSA LCP X400G","NUTRICIA-BAGO","FORMULA P/LACTANTE S/LACTOSA      (ALIM)","NUTRILON","7795323772798","9947274","A88905217","SI","FTW","3","FTW",""
"100100000000066003","NUTRILON S/LACTOSA LCP X800G","NUTRICIA-BAGO","FORMULA P/LACTANTE S/LACTOSA      (ALIM)","NUTRILON","7795323003359","9952938","A88963647","SI","FTW","1","FTW",""
"100100000000092776","NUTRILON S/LACTOSA (NF)X350G","NUTRICIA-BAGO","FORMULA P/LACTANTE S/LACTOSA      (ALIM)","NUTRILON","7795323773672","9955563","A88992275","SI","FTW","1","FTW",""
"663878","{NUTRILON SOYA     LATA X400G","NUTRICIA-BAGO","FORMULA P/LACTANTE S/LACTOSA      (ALIM)","NUTRILON","8712400771313","9916132","A02001603","SI","FTW","3","FTW",""
"663881","{NUTRILON SOYA     LATA X900G","NUTRICIA-BAGO","","","7795323771869","","A02001606","SI","FTW","3","FTW",""
"100100000000152466","NUTRIPREM FORTIF.SOB X 50","NUTRICIA-BAGO","FORMULA P/PREMATURO               (ALIM)","NUTRIPREM","8718117611454","","A50041244","SI","FTW","1","FTW",""
"662964","OSMOLITE HN RTH ENV X 1000 ML","ABBOTT NUTRICION","NUTRICION ISOTONICA BALANCEADA    (ALIM)","OSMOLITE","0070074112664","4022061","A00100051","SI","FTW","1","FTW",""
"663065","{PEDIALYTE SOL X 1000CC FRUTA","ABBOTT EPD","","PEDIALYTE","7790440036525","","A00140017","SI","FTW","3","FTW",""
"100100000000018708","PND ALIMENTOS","VARIOS","VARIOS                            (ALIM)","PND (PRODUCTO NO DEFINIDO)","","","A50011265","SI","FTW","1","FTW",""
"925942","PRE NAN LATA X400G","NESTLE","FORMULA P/PREMATURO               (ALIM)","PRE","7613031929931","","A88873127","SI","FTW","1","FTW",""
"681031","{PRE NAN NUEVA FORMULA X400G","NESTLE","","PRE","7616100342914","","A88826013","SI","FTW","3","FTW",""
"672117","{PREGESTIMIL PVO X 450 G","BRISTOL","","PREGESTIMIL","0300879992155","","A44507501","SI","FTW","3","FTW",""
"100100000000007958","{PROGRESS GOLD ENV X 900 G","NESTLE","","PROGRESS","7800033025772","","A88907812","SI","FTW","3","FTW",""
"100100000000000387","{PROLIFERA ESPES VICTUS X227G","{DROG.DROSER","ESPESANTE INSTANT P/ALIMENTOS     (ALIM)","PROLIFERA","612197111126","","A88900564","SI","FTW","3","FTW",""
"100100000000007960","{PROMIL GOLD ENV X 400 G","NESTLE","","PROMIL","7800033025741","","A88907814","SI","FTW","3","FTW",""
"100100000000007959","{PROMIL GOLD ENV X 900 G","NESTLE","","PROMIL","7800033025758","","A88907813","SI","FTW","3","FTW",""
"100100000000173403","PROMIN LP ALL PURPOS CAJX 1KG","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","PROMIN","","","A50062793","SI","FTW","1","FTW",""
"100100000000173402","PROMIN LP CHOCO CERE CAJX340G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","PROMIN","700315605968","","A50062792","SI","FTW","1","FTW",""
"100100000000173401","PROMIN LP SCRAMB EGG CAJX500G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","PROMIN","700315605197","","A50062791","SI","FTW","1","FTW",""
"667778","{PROSOBEE PVO X 400 G","BRISTOL","","PROSOBEE","8712045006146","","A16203001","SI","FTW","3","FTW",""
"100100000000145021","RENASTART LATA 400 G","TUTEUR","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","RENASTART","5060385943427","","A50033482","SI","FTW","1","FTW",""
"100100000000145022","RENASTEP BOT 24 X 125 ML","TUTEUR","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","RENASTEP","5060385941300","","A50033483","SI","FTW","1","FTW",""
"100100000000011225","{S-26 AR GOLD PVO X 400 G","NESTLE","","S-26","7800033000632","","A88911623","SI","FTW","3","FTW",""
"682021","{S-26 GOLD   PVO X 400 G","{WYETH","","S-26","0300086810020","","A91900004","SI","FTW","3","FTW",""
"682020","{S-26 GOLD   PVO X 900 G","{WYETH","","S-26","0300086810013","","A91900003","SI","FTW","3","FTW",""
"100100000000007194","{S-26 GOLD LACT PVO X900G","NESTLE","","S-26","7800033025734","","A88907434","SI","FTW","3","FTW",""
"100100000000011224","{S-26 HA GOLD PVO X 400 G","NESTLE","","S-26","7800033000663","","A88911624","SI","FTW","3","FTW",""
"671064","{S-26 PREMAT PVO X 454 G","{WYETH","","","300086551046","","A27101403","SI","FTW","3","FTW",""
"100100000000044204","{S-26 PVO X 1000 G","{WYETH","","S-26","7792499520307","","A27101406","SI","FTW","3","FTW",""
"100100000000011223","{S-26 S/LACTOSA GOLD PVOX400G","NESTLE","","S-26","7800033000649","","A88911625","SI","FTW","3","FTW",""
"100100000000199366","SALCHICHEF ENV X 150G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","SALCHICHEF","7798321180220","","A50080456","SI","FTW","1","FTW",""
"100100000000150529","SALT STICKS ENV X 70G","B-LIFE","ALIMENTO PROPOS.MEDICO ESPECIF.   (ALIM)","SALT","4250174130935","","A50039297","SI","FTW","1","FTW",""
"100100000000144928","SANCOR BEBE 1 ADV.BRIK 200","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641411","","A50033391","SI","FTW","1","FTW",""
"100100000000170296","SANCOR BEBE 1 ADV.BRIK 200X12","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641732","","A50059587","SI","FTW","1","FTW",""
"100100000000202137","SANCOR BEBE 1 ADV.BRIK 200X24","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181642500","","A50083254","SI","FTW","1","FTW",""
"100100000000144930","SANCOR BEBE 1 ADV.BRIK 500","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641428","","A50033393","SI","FTW","1","FTW",""
"100100000000144929","SANCOR BEBE 1 ADV.BRIK 500X12","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641619","","A50033392","SI","FTW","1","FTW",""
"100100000000144927","SANCOR BEBE 1 ADV.BRIK200X30","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641602","","A50033390","SI","FTW","1","FTW",""
"100100000000168951","SANCOR BEBE 1 ADV.ESTU X 800G","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641510","","A50058284","SI","FTW","1","FTW",""
"100100000000144931","SANCOR BEBE 1 ADV.LATA X 800G","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641480","","A50033394","SI","FTW","1","FTW",""
"672137","{SANCOR BEBE 1 LIQ   X  250","SANCOR","","SANCOR","7798176000353","","A45600102","SI","FTW","3","FTW",""
"100100000000054055","{SANCOR BEBE 1 NC 12U PACX500","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000667","","A88951808","SI","FTW","3","FTW",""
"100100000000054052","{SANCOR BEBE 1 NC 30U PACX200","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000650","","A88951807","SI","FTW","3","FTW",""
"100100000000052290","{SANCOR BEBE 1 NUT.C BRIKX200","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176009660","","A88951483","SI","FTW","3","FTW",""
"100100000000038552","{SANCOR BEBE 1 NUTC BRX250X27","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000452","","A88938876","SI","FTW","3","FTW",""
"100100000000094419","{SANCOR BEBE 1 NUT.CO12X500ML","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","17798176000879","","A88995097","SI","FTW","3","FTW",""
"100100000000096065","{SANCOR BEBE 1 NUT.COMP X375G","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176009745","","A88995448","SI","FTW","3","FTW",""
"100100000000032823","{SANCOR BEBE 1 NUT.COMP X400 G","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000391","","A88933050","SI","FTW","3","FTW",""
"100100000000029072","{SANCOR BEBE 1 NUT.COMP X800G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009752","","A88929611","SI","FTW","3","FTW",""
"100100000000032826","{SANCOR BEBE 1 NUT.COMPX1000 G","MEAD JOHNSON NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176000438","","A88933051","SI","FTW","3","FTW",""
"100100000000051820","{SANCOR BEBE 1 NUT.COMPX500ML","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176009677","","A88951404","SI","FTW","3","FTW",""
"940143","{SANCOR BEBE 1 PVO   X  400","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7790080053029","","A88874004","SI","FTW","3","FTW",""
"681573","{SANCOR BEBE 1 PVO   X  800","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","","","A88828076","SI","FTW","3","FTW",""
"100100000000171620","SANCOR BEBE 1 STICKX60UX14.4G","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798181641671","","A50060963","SI","FTW","1","FTW",""
"100100000000144933","SANCOR BEBE 2 ADV.BRIK 200","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641435","","A50033396","SI","FTW","1","FTW",""
"100100000000170295","SANCOR BEBE 2 ADV.BRIK 200X12","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641756","","A50059586","SI","FTW","1","FTW",""
"100100000000202136","SANCOR BEBE 2 ADV.BRIK 200X24","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181642517","","A50083252","SI","FTW","1","FTW",""
"100100000000144935","SANCOR BEBE 2 ADV.BRIK 500","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641442","","A50033398","SI","FTW","1","FTW",""
"100100000000144934","SANCOR BEBE 2 ADV.BRIK 500X12","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641633","","A50033397","SI","FTW","1","FTW",""
"100100000000144932","SANCOR BEBE 2 ADV.BRIK200X30","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641626","","A50033395","SI","FTW","1","FTW",""
"100100000000168952","SANCOR BEBE 2 ADV.ESTU X 800G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641527","","A50058286","SI","FTW","1","FTW",""
"100100000000144936","SANCOR BEBE 2 ADV.LATA X 800G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641497","","A50033399","SI","FTW","1","FTW",""
"672138","{SANCOR BEBE 2 LIQ   X  250","SANCOR","","SANCOR","7798176000360","","A45600103","SI","FTW","3","FTW",""
"100100000000054060","{SANCOR BEBE 2 NC 12U PACX500","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000681","","A88951810","SI","FTW","3","FTW",""
"100100000000054057","{SANCOR BEBE 2 NC 30U PACX200","ETHICAL NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000674","","A88951809","SI","FTW","3","FTW",""
"100100000000052291","{SANCOR BEBE 2 NUT.C BRIKX200","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009684","","A88951484","SI","FTW","3","FTW",""
"100100000000038553","{SANCOR BEBE 2 NUTC BRX250X27","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","7798176000469","","A88938877","SI","FTW","3","FTW",""
"100100000000094420","{SANCOR BEBE 2 NUT.CO12X500ML","MEAD JOHNSON NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","17798176000886","","A88995098","SI","FTW","3","FTW",""
"100100000000096066","{SANCOR BEBE 2 NUT.COMP X375G","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009769","","A88995449","SI","FTW","3","FTW",""
"100100000000029068","{SANCOR BEBE 2 NUT.COMP X800G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009776","","A88929608","SI","FTW","3","FTW",""
"100100000000051821","{SANCOR BEBE 2 NUT.COMPX500ML","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009691","","A88951405","SI","FTW","3","FTW",""
"672136","{SANCOR BEBE 2 PVO   X  800","MEAD JOHNSON NUTRITION","FORMULA DE INICIO                 (ALIM)","SANCOR","","","A45600101","SI","FTW","3","FTW",""
"100100000000171621","SANCOR BEBE 2 STICKX60UX14.3G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798181641688","","A50060966","SI","FTW","1","FTW",""
"100100000000171404","SANCOR BEBE 3+ ADV.BRI 200X12","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641794","","A50060737","SI","FTW","1","FTW",""
"100100000000144926","SANCOR BEBE 3 ADV.BRIK 200","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641459","","A50033388","SI","FTW","1","FTW",""
"100100000000171403","SANCOR BEBE 3+ ADV.BRIK 200ML","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641695","","A50060736","SI","FTW","1","FTW",""
"100100000000171402","SANCOR BEBE 3 ADV.BRIK 200X12","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641770","","A50060735","SI","FTW","1","FTW",""
"100100000000202138","SANCOR BEBE 3 ADV.BRIK 200X24","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181642524","","A50083255","SI","FTW","1","FTW",""
"100100000000144924","SANCOR BEBE 3 ADV.BRIK1000X12","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641657","","A50033386","SI","FTW","1","FTW",""
"100100000000144923","SANCOR BEBE 3 ADV.BRIK200X30","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641640","","A50033389","SI","FTW","1","FTW",""
"100100000000144925","SANCOR BEBE 3 ADV.BRIKX1000ML","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641466","","A50033385","SI","FTW","1","FTW",""
"100100000000171405","SANCOR BEBE 3 ADV.ESTU X 800G","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641534","","A50060738","SI","FTW","1","FTW",""
"100100000000144922","SANCOR BEBE 3 ADV.LATA X 800G","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641503","","A50033387","SI","FTW","1","FTW",""
"100100000000175416","SANCOR BEBE 3+ ADV.ST 60X14.7","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798181641848","","A50064886","SI","FTW","1","FTW",""
"100100000000045050","{SANCOR BEBE 3 BRIK X 6 X1L","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000834","","A88943710","SI","FTW","3","FTW",""
"681919","{SANCOR BEBE 3 LIQ   X  250","SANCOR","","SANCOR","7798176000377","","A88830516","SI","FTW","3","FTW",""
"684051","{SANCOR BEBE 3 LIQ   X 1000","SANCOR","FORMULA DE CONTINUACION           (ALIM)","SANCOR","","","A99904228","SI","FTW","3","FTW",""
"100100000000101687","{SANCOR BEBE 3 NC 12U PACX500","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","1779817600118","","A89001516","SI","FTW","3","FTW",""
"100100000000054081","{SANCOR BEBE 3 NC 30U PACX200","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009875","","A88951813","SI","FTW","3","FTW",""
"100100000000052976","{SANCOR BEBE 3 NC VAI BRIX 200","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009646","","A88951628","SI","FTW","3","FTW",""
"100100000000052977","{SANCOR BEBE 3 NC VAI BRX1000","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009653","","A88951629","SI","FTW","3","FTW",""
"100100000000054080","{SANCOR BEBE 3 NCV 12UBRX1000","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009905","","A88951812","SI","FTW","3","FTW",""
"100100000000054079","{SANCOR BEBE 3 NCV 30UPACX 200","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009899","","A88951811","SI","FTW","3","FTW",""
"100100000000038554","{SANCOR BEBE 3 NUTC BR1000X12","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009882","","A88938878","SI","FTW","3","FTW",""
"100100000000052292","{SANCOR BEBE 3 NUT.C BRIKX200","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009622","","A88951485","SI","FTW","3","FTW",""
"100100000000038555","{SANCOR BEBE 3 NUTC BRX250X27","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176000476","","A88938879","SI","FTW","3","FTW",""
"100100000000094039","{SANCOR BEBE 3 NUT.C LIQ X500","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176001183","","A88994926","SI","FTW","3","FTW",""
"100100000000088597","{SANCOR BEBE 3 NUT.C POUCH375","ETHICAL NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009783","","A88987981","SI","FTW","3","FTW",""
"100100000000029069","{SANCOR BEBE 3 NUT.COMP X800G","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009790","","A88929609","SI","FTW","3","FTW",""
"100100000000029071","{SANCOR BEBE 3 NUTCOMPX1000ML","ETHICAL NUTRITION","FORMULA DE CONTINUACION           (ALIM)","SANCOR","7798176009639","","A88929610","SI","FTW","3","FTW",""
"684088","{SANCOR BEBE 3 PVO   X  800","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7790080053449","","A99904274","SI","FTW","3","FTW",""
"100100000000116213","{SANCOR BEBE 4 NUT.C BR30X 200","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009912","9958272","A50004174","SI","FTW","3","FTW",""
"100100000000066533","{SANCOR BEBE 4 NUT.C BRIKX 200","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009707","","A88963727","SI","FTW","3","FTW",""
"100100000000116212","{SANCOR BEBE 4 NUT.C LI12X1000","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009929","9958273","A50004173","SI","FTW","3","FTW",""
"100100000000066532","{SANCOR BEBE 4 NUT.C LIQ X1000","MEAD JOHNSON NUTRITION","FORMULA INFANTIL                  (ALIM)","SANCOR","7798176009714","","A88963726","SI","FTW","3","FTW",""
"1012455","{SANCOR BEBE AC LATA  X 400G","MEAD JOHNSON NUTRITION","FORMULA P/LACTANTE                (ALIM)","SANCOR","7790080053326","","A88898125","SI","FTW","3","FTW",""
"100100000000200856","SANCOR BEBE ADV HA LATA X400G","ETHICAL NUTRITION","FORMULA HIPOALERGENICA+TRAT.APLV  (ALIM)","SANCOR","7798181642364","","A50081946","SI","FTW","1","FTW",""
"100100000000160160","SANCOR BEBE ADV.AR.LATA X400G","ETHICAL NUTRITION","FORMULA P/LACTANTE ANTIREFLUJO    (ALIM)","SANCOR","7798181641565","","A50049172","SI","FTW","1","FTW",""
"100100000000160162","SANCOR BEBE ADV.COMFORT X400G","ETHICAL NUTRITION","FORMULA P/LACTANTE                (ALIM)","SANCOR","7798181641572","","A50049174","SI","FTW","1","FTW",""
"100100000000160161","SANCOR BEBE ADV.PREMAT.LX400G","ETHICAL NUTRITION","FORMULA P/PREMATURO               (ALIM)","SANCOR","7798181641596","","A50049173","SI","FTW","1","FTW",""
